
 1.212920e-02 2.048907e-01 4.772159e-01 3.410533e-01 1.361626e-01
 1.246833e-02 2.082520e-01 4.752773e-01 3.417646e-01 1.335126e-01
 1.281694e-02 2.116561e-01 4.734507e-01 3.425534e-01 1.308973e-01
 1.317530e-02 2.151030e-01 4.717357e-01 3.434194e-01 1.283163e-01
 1.354368e-02 2.185928e-01 4.701316e-01 3.443622e-01 1.257694e-01
 1.392235e-02 2.221254e-01 4.686378e-01 3.453816e-01 1.232562e-01
 1.431161e-02 2.257009e-01 4.672536e-01 3.464773e-01 1.207764e-01
 1.471176e-02 2.293193e-01 4.659785e-01 3.476489e-01 1.183296e-01
 1.512310e-02 2.329805e-01 4.648118e-01 3.488961e-01 1.159157e-01
 1.554593e-02 2.366844e-01 4.637528e-01 3.502186e-01 1.135342e-01
 1.598059e-02 2.404309e-01 4.628007e-01 3.516158e-01 1.111849e-01
 1.642740e-02 2.442199e-01 4.619548e-01 3.530874e-01 1.088675e-01
 1.688670e-02 2.480513e-01 4.612145e-01 3.546329e-01 1.065816e-01
 1.735885e-02 2.519247e-01 4.605788e-01 3.562517e-01 1.043271e-01
 1.784420e-02 2.558399e-01 4.600471e-01 3.579435e-01 1.021036e-01
 1.834311e-02 2.597967e-01 4.596184e-01 3.597075e-01 9.991086e-02
 1.885598e-02 2.637947e-01 4.592919e-01 3.615433e-01 9.774862e-02
 1.938319e-02 2.678335e-01 4.590667e-01 3.634501e-01 9.561659e-02
 1.992513e-02 2.719128e-01 4.589418e-01 3.654273e-01 9.351452e-02
 2.048223e-02 2.760320e-01 4.589164e-01 3.674742e-01 9.144215e-02
 2.105491e-02 2.801907e-01 4.589892e-01 3.695900e-01 8.939924e-02
 2.164359e-02 2.843883e-01 4.591593e-01 3.717738e-01 8.738553e-02
 2.224874e-02 2.886241e-01 4.594256e-01 3.740249e-01 8.540077e-02
 2.287080e-02 2.928975e-01 4.597870e-01 3.763422e-01 8.344474e-02
 2.351026e-02 2.972078e-01 4.602421e-01 3.787250e-01 8.151718e-02
 2.416760e-02 3.015541e-01 4.607898e-01 3.811720e-01 7.961787e-02
 2.484332e-02 3.059356e-01 4.614288e-01 3.836822e-01 7.774658e-02
 2.553793e-02 3.103514e-01 4.621576e-01 3.862545e-01 7.590309e-02
 2.625196e-02 3.148005e-01 4.629748e-01 3.888877e-01 7.408717e-02
 2.698595e-02 3.192818e-01 4.638790e-01 3.915804e-01 7.229860e-02
 2.774047e-02 3.237942e-01 4.648686e-01 3.943314e-01 7.053718e-02
 2.851608e-02 3.283365e-01 4.659418e-01 3.971391e-01 6.880268e-02
 2.931338e-02 3.329073e-01 4.670971e-01 4.000022e-01 6.709491e-02
 3.013297e-02 3.375053e-01 4.683326e-01 4.029190e-01 6.541365e-02
 3.097547e-02 3.421291e-01 4.696465e-01 4.058878e-01 6.375870e-02
 3.184154e-02 3.467770e-01 4.710367e-01 4.089069e-01 6.212988e-02
 3.273181e-02 3.514474e-01 4.725014e-01 4.119744e-01 6.052697e-02
 3.364698e-02 3.561386e-01 4.740382e-01 4.150884e-01 5.894979e-02
 3.458774e-02 3.608487e-01 4.756450e-01 4.182469e-01 5.739815e-02
 3.555480e-02 3.655758e-01 4.773195e-01 4.214476e-01 5.587186e-02
 3.654890e-02 3.703177e-01 4.790592e-01 4.246884e-01 5.437074e-02
 3.757079e-02 3.750723e-01 4.808615e-01 4.279669e-01 5.289460e-02
 3.862125e-02 3.798374e-01 4.827239e-01 4.312806e-01 5.144326e-02
 3.970109e-02 3.846104e-01 4.846435e-01 4.346269e-01 5.001654e-02
 4.081111e-02 3.893888e-01 4.866174e-01 4.380031e-01 4.861428e-02
 4.195218e-02 3.941701e-01 4.886427e-01 4.414064e-01 4.723629e-02
 4.312514e-02 3.989513e-01 4.907161e-01 4.448337e-01 4.588241e-02
 4.433090e-02 4.037294e-01 4.928343e-01 4.482819e-01 4.455245e-02
 4.557038e-02 4.085015e-01 4.949941e-01 4.517478e-01 4.324627e-02
 4.684451e-02 4.132643e-01 4.971916e-01 4.552279e-01 4.196368e-02
 4.815426e-02 4.180143e-01 4.994233e-01 4.587188e-01 4.070453e-02
 4.950064e-02 4.227480e-01 5.016853e-01 4.622166e-01 3.946864e-02
 5.088465e-02 4.274617e-01 5.039734e-01 4.657175e-01 3.825587e-02
 5.230737e-02 4.321514e-01 5.062835e-01 4.692175e-01 3.706604e-02
 5.376986e-02 4.368132e-01 5.086112e-01 4.727122e-01 3.589899e-02
 5.527325e-02 4.414428e-01 5.109519e-01 4.761974e-01 3.475458e-02
 5.681866e-02 4.460357e-01 5.133009e-01 4.796683e-01 3.363263e-02
 5.840729e-02 4.505873e-01 5.156533e-01 4.831203e-01 3.253299e-02
 6.004034e-02 4.550928e-01 5.180038e-01 4.865483e-01 3.145551e-02
 6.171904e-02 4.595472e-01 5.203473e-01 4.899472e-01 3.040002e-02
 6.344468e-02 4.639453e-01 5.226780e-01 4.933117e-01 2.936638e-02
 6.521857e-02 4.682816e-01 5.249904e-01 4.966360e-01 2.835441e-02
 6.704205e-02 4.725504e-01 5.272784e-01 4.999144e-01 2.736398e-02
 6.891652e-02 4.767459e-01 5.295358e-01 5.031408e-01 2.639492e-02
 7.084340e-02 4.808620e-01 5.317562e-01 5.063091e-01 2.544708e-02
 7.282415e-02 4.848924e-01 5.339330e-01 5.094127e-01 2.452029e-02
 7.486029e-02 4.888304e-01 5.360592e-01 5.124448e-01 2.361441e-02
 7.695335e-02 4.926693e-01 5.381278e-01 5.153985e-01 2.272928e-02
 7.910494e-02 4.964019e-01 5.401314e-01 5.182667e-01 2.186473e-02
 8.131668e-02 5.000211e-01 5.420623e-01 5.210417e-01 2.102062e-02
 8.359026e-02 5.035192e-01 5.439127e-01 5.237160e-01 2.019677e-02
 8.592741e-02 5.068884e-01 5.456744e-01 5.262814e-01 1.939303e-02
 8.832991e-02 5.101206e-01 5.473391e-01 5.287298e-01 1.860924e-02
 9.079958e-02 5.132075e-01 5.488980e-01 5.310527e-01 1.784524e-02
 9.333830e-02 5.161404e-01 5.503422e-01 5.332413e-01 1.710085e-02
 9.594800e-02 5.189106e-01 5.516625e-01 5.352866e-01 1.637592e-02
 9.863067e-02 5.215089e-01 5.528494e-01 5.371792e-01 1.567027e-02
 1.013883e-01 5.239258e-01 5.538933e-01 5.389096e-01 1.498374e-02
 1.042231e-01 5.261518e-01 5.547841e-01 5.404680e-01 1.431615e-02
 1.071372e-01 5.281769e-01 5.555116e-01 5.418442e-01 1.366733e-02
 1.101327e-01 5.299909e-01 5.560651e-01 5.430280e-01 1.303710e-02
 1.132119e-01 5.315834e-01 5.564340e-01 5.440087e-01 1.242529e-02
 1.163773e-01 5.329438e-01 5.566072e-01 5.447755e-01 1.183170e-02
 1.196312e-01 5.340612e-01 5.565735e-01 5.453173e-01 1.125617e-02
 1.229760e-01 5.349243e-01 5.563213e-01 5.456228e-01 1.069849e-02
 1.264144e-01 5.355220e-01 5.558389e-01 5.456804e-01 1.015848e-02
 1.299489e-01 5.358426e-01 5.551145e-01 5.454785e-01 9.635950e-03
 1.335822e-01 5.358745e-01 5.541358e-01 5.450052e-01 9.130694e-03
 1.373171e-01 5.356057e-01 5.528908e-01 5.442483e-01 8.642514e-03
 1.411564e-01 5.350244e-01 5.513668e-01 5.431956e-01 8.171204e-03
 1.451031e-01 5.341184e-01 5.495515e-01 5.418350e-01 7.716556e-03
 1.491601e-01 5.328756e-01 5.474323e-01 5.401539e-01 7.278354e-03
 1.533306e-01 5.312836e-01 5.449964e-01 5.381400e-01 6.856383e-03
 1.576176e-01 5.293303e-01 5.422312e-01 5.357807e-01 6.450418e-03
 1.620246e-01 5.270036e-01 5.391240e-01 5.330638e-01 6.060233e-03
 1.665547e-01 5.242913e-01 5.356624e-01 5.299769e-01 5.685594e-03
 1.712115e-01 5.211815e-01 5.318340e-01 5.265077e-01 5.326265e-03
 1.759985e-01 5.176625e-01 5.276265e-01 5.226445e-01 4.982001e-03
 1.809194e-01 5.137229e-01 5.230280e-01 5.183755e-01 4.652555e-03
 1.859778e-01 5.093517e-01 5.180270e-01 5.136893e-01 4.337671e-03
 1.911777e-01 5.045381e-01 5.126123e-01 5.085752e-01 4.037088e-03
 1.965229e-01 4.992722e-01 5.067733e-01 5.030227e-01 3.750541e-03
 2.020176e-01 4.935444e-01 5.004999e-01 4.970222e-01 3.477756e-03
 2.076659e-01 4.873462e-01 4.937831e-01 4.905646e-01 3.218453e-03
 2.134722e-01 4.806696e-01 4.866143e-01 4.836420e-01 2.972346e-03
 2.194408e-01 4.735080e-01 4.789862e-01 4.762471e-01 2.739141e-03
 2.255763e-01 4.658556e-01 4.708927e-01 4.683741e-01 2.518539e-03
 2.318833e-01 4.577082e-01 4.623286e-01 4.600184e-01 2.310233e-03
 2.383667e-01 4.490629e-01 4.532907e-01 4.511768e-01 2.113908e-03
 2.450313e-01 4.399186e-01 4.437770e-01 4.418478e-01 1.929244e-03
 2.518823e-01 4.302759e-01 4.337877e-01 4.320318e-01 1.755912e-03
 2.589248e-01 4.201376e-01 4.233247e-01 4.217312e-01 1.593576e-03
 2.661642e-01 4.095088e-01 4.123925e-01 4.109506e-01 1.441894e-03
 2.736061e-01 3.983969e-01 4.009979e-01 3.996974e-01 1.300516e-03
 2.812560e-01 3.868122e-01 3.891503e-01 3.879812e-01 1.169088e-03
 2.891198e-01 3.747679e-01 3.768624e-01 3.758151e-01 1.047246e-03
 2.972035e-01 3.622805e-01 3.641497e-01 3.632151e-01 9.346229e-04
 3.055132e-01 3.493698e-01 3.510315e-01 3.502007e-01 8.308435e-04
 3.140552e-01 3.360596e-01 3.375307e-01 3.367951e-01 7.355290e-04
 3.228361e-01 3.223773e-01 3.236739e-01 3.230256e-01 6.482956e-04
 3.318624e-01 3.083546e-01 3.094922e-01 3.089234e-01 5.687556e-04
 3.411412e-01 2.940276e-01 2.950207e-01 2.945242e-01 4.965180e-04
 3.506793e-01 2.794369e-01 2.802992e-01 2.798680e-01 4.311896e-04
 3.604842e-01 2.646274e-01 2.653722e-01 2.649998e-01 3.723759e-04
 3.705632e-01 2.496493e-01 2.502886e-01 2.499689e-01 3.196822e-04
 3.809240e-01 2.345568e-01 2.351022e-01 2.348295e-01 2.727147e-04
 3.915745e-01 2.194091e-01 2.198712e-01 2.196401e-01 2.310819e-04
 4.025227e-01 2.042696e-01 2.046584e-01 2.044640e-01 1.943961e-04
 4.137771e-01 1.892059e-01 1.895304e-01 1.893681e-01 1.622746e-04
 4.253462e-01 1.742891e-01 1.745577e-01 1.744234e-01 1.343414e-04
 4.372387e-01 1.595934e-01 1.598138e-01 1.597036e-01 1.102290e-04
 4.494637e-01 1.451953e-01 1.453745e-01 1.452849e-01 8.957990e-05
 4.620305e-01 1.311728e-01 1.313168e-01 1.312448e-01 7.204815e-05
 4.749487e-01 1.176039e-01 1.177185e-01 1.176612e-01 5.730135e-05
 4.882281e-01 1.045656e-01 1.046557e-01 1.046106e-01 4.502211e-05
 5.018787e-01 9.213250e-02 9.220231e-02 9.216741e-02 3.490960e-05
 5.159111e-01 8.037474e-02 8.042811e-02 8.040143e-02 2.668104e-05
 5.303357e-01 6.935660e-02 6.939675e-02 6.937667e-02 2.007300e-05
 5.451637e-01 5.913437e-02 5.916406e-02 5.914922e-02 1.484241e-05
 5.604063e-01 4.975456e-02 4.977610e-02 4.976533e-02 1.076747e-05
 5.760750e-01 4.125197e-02 4.126727e-02 4.125962e-02 7.648173e-06
 5.921818e-01 3.364802e-02 3.365863e-02 3.365333e-02 5.306549e-06
 6.087390e-01 2.694928e-02 2.695645e-02 2.695287e-02 3.586558e-06
 6.257591e-01 2.114648e-02 2.115118e-02 2.114883e-02 2.353627e-06
 6.432551e-01 1.621395e-02 1.621694e-02 1.621545e-02 1.493823e-06
 6.612403e-01 1.210987e-02 1.211170e-02 1.211079e-02 9.126766e-07
 6.797283e-01 8.777122e-03 8.778190e-03 8.777656e-03 5.336831e-07
 6.987332e-01 6.145097e-03 6.145690e-03 6.145394e-03 2.965340e-07
 7.182695e-01 4.132334e-03 4.132645e-03 4.132489e-03 1.551394e-07
 7.383520e-01 2.649929e-03 2.650080e-03 2.650005e-03 7.552134e-08
 7.589961e-01 1.605586e-03 1.605653e-03 1.605619e-03 3.366865e-08
 7.802173e-01 9.080319e-04 9.080587e-04 9.080453e-04 1.344789e-08
 8.020319e-01 4.714568e-04 4.714661e-04 4.714615e-04 4.661844e-09
 8.244563e-01 2.195321e-04 2.195348e-04 2.195334e-04 1.335807e-09
 8.475078e-01 8.856161e-05 8.856219e-05 8.856190e-05 2.916007e-10
 8.712038e-01 2.930880e-05 2.930888e-05 2.930884e-05 4.150867e-11
 8.955623e-01 7.244101e-06 7.244106e-06 7.244103e-06 2.638059e-12
 9.206019e-01 1.111741e-06 1.111741e-06 1.111741e-06 1.098808e-14
 9.463415e-01 6.674828e-08 6.674828e-08 6.674828e-08 -1.058791e-22
 9.728009e-01 2.174641e-10 2.174641e-10 2.174641e-10 0.000000e+00
