
 1.212920e-02 1.104779e-01 3.828032e-01 2.466406e-01 1.361626e-01
 1.246833e-02 1.121911e-01 3.792164e-01 2.457037e-01 1.335126e-01
 1.281694e-02 1.139225e-01 3.757171e-01 2.448198e-01 1.308973e-01
 1.317530e-02 1.156718e-01 3.723045e-01 2.439882e-01 1.283163e-01
 1.354368e-02 1.174390e-01 3.689778e-01 2.432084e-01 1.257694e-01
 1.392235e-02 1.192239e-01 3.657363e-01 2.424801e-01 1.232562e-01
 1.431161e-02 1.210263e-01 3.625790e-01 2.418026e-01 1.207764e-01
 1.471176e-02 1.228459e-01 3.595052e-01 2.411755e-01 1.183296e-01
 1.512310e-02 1.246826e-01 3.565139e-01 2.405983e-01 1.159157e-01
 1.554593e-02 1.265361e-01 3.536044e-01 2.400702e-01 1.135342e-01
 1.598059e-02 1.284060e-01 3.507758e-01 2.395909e-01 1.111849e-01
 1.642740e-02 1.302922e-01 3.480271e-01 2.391597e-01 1.088675e-01
 1.688670e-02 1.321943e-01 3.453575e-01 2.387759e-01 1.065816e-01
 1.735885e-02 1.341119e-01 3.427660e-01 2.384390e-01 1.043271e-01
 1.784420e-02 1.360446e-01 3.402518e-01 2.381482e-01 1.021036e-01
 1.834311e-02 1.379921e-01 3.378139e-01 2.379030e-01 9.991086e-02
 1.885598e-02 1.399540e-01 3.354512e-01 2.377026e-01 9.774862e-02
 1.938319e-02 1.419297e-01 3.331628e-01 2.375463e-01 9.561659e-02
 1.992513e-02 1.439187e-01 3.309478e-01 2.374333e-01 9.351452e-02
 2.048223e-02 1.459207e-01 3.288050e-01 2.373628e-01 9.144215e-02
 2.105491e-02 1.479349e-01 3.267334e-01 2.373341e-01 8.939924e-02
 2.164359e-02 1.499608e-01 3.247318e-01 2.373463e-01 8.738553e-02
 2.224874e-02 1.519978e-01 3.227993e-01 2.373986e-01 8.540077e-02
 2.287080e-02 1.540452e-01 3.209347e-01 2.374899e-01 8.344474e-02
 2.351026e-02 1.561023e-01 3.191367e-01 2.376195e-01 8.151718e-02
 2.416760e-02 1.581684e-01 3.174042e-01 2.377863e-01 7.961787e-02
 2.484332e-02 1.602428e-01 3.157359e-01 2.379894e-01 7.774658e-02
 2.553793e-02 1.623245e-01 3.141307e-01 2.382276e-01 7.590309e-02
 2.625196e-02 1.644127e-01 3.125871e-01 2.384999e-01 7.408717e-02
 2.698595e-02 1.665066e-01 3.111038e-01 2.388052e-01 7.229860e-02
 2.774047e-02 1.686051e-01 3.096794e-01 2.391423e-01 7.053718e-02
 2.851608e-02 1.707073e-01 3.083127e-01 2.395100e-01 6.880268e-02
 2.931338e-02 1.728121e-01 3.070019e-01 2.399070e-01 6.709491e-02
 3.013297e-02 1.749185e-01 3.057458e-01 2.403321e-01 6.541365e-02
 3.097547e-02 1.770252e-01 3.045426e-01 2.407839e-01 6.375870e-02
 3.184154e-02 1.791312e-01 3.033909e-01 2.412610e-01 6.212988e-02
 3.273181e-02 1.812350e-01 3.022890e-01 2.417620e-01 6.052697e-02
 3.364698e-02 1.833355e-01 3.012351e-01 2.422853e-01 5.894979e-02
 3.458774e-02 1.854313e-01 3.002276e-01 2.428294e-01 5.739815e-02
 3.555480e-02 1.875209e-01 2.992646e-01 2.433928e-01 5.587186e-02
 3.654890e-02 1.896029e-01 2.983443e-01 2.439736e-01 5.437074e-02
 3.757079e-02 1.916756e-01 2.974648e-01 2.445702e-01 5.289460e-02
 3.862125e-02 1.937376e-01 2.966242e-01 2.451809e-01 5.144326e-02
 3.970109e-02 1.957872e-01 2.958203e-01 2.458037e-01 5.001654e-02
 4.081111e-02 1.978225e-01 2.950511e-01 2.464368e-01 4.861428e-02
 4.195218e-02 1.998419e-01 2.943145e-01 2.470782e-01 4.723629e-02
 4.312514e-02 2.018434e-01 2.936082e-01 2.477258e-01 4.588241e-02
 4.433090e-02 2.038251e-01 2.929300e-01 2.483775e-01 4.455245e-02
 4.557038e-02 2.057849e-01 2.922775e-01 2.490312e-01 4.324627e-02
 4.684451e-02 2.077209e-01 2.916483e-01 2.496846e-01 4.196368e-02
 4.815426e-02 2.096309e-01 2.910400e-01 2.503354e-01 4.070453e-02
 4.950064e-02 2.115126e-01 2.904499e-01 2.509812e-01 3.946864e-02
 5.088465e-02 2.133637e-01 2.898755e-01 2.516196e-01 3.825587e-02
 5.230737e-02 2.151819e-01 2.893140e-01 2.522480e-01 3.706604e-02
 5.376986e-02 2.169647e-01 2.887627e-01 2.528637e-01 3.589899e-02
 5.527325e-02 2.187096e-01 2.882188e-01 2.534642e-01 3.475458e-02
 5.681866e-02 2.204140e-01 2.876792e-01 2.540466e-01 3.363263e-02
 5.840729e-02 2.220751e-01 2.871411e-01 2.546081e-01 3.253299e-02
 6.004034e-02 2.236903e-01 2.866013e-01 2.551458e-01 3.145551e-02
 6.171904e-02 2.252567e-01 2.860568e-01 2.556568e-01 3.040002e-02
 6.344468e-02 2.267714e-01 2.855042e-01 2.561378e-01 2.936638e-02
 6.521857e-02 2.282314e-01 2.849402e-01 2.565858e-01 2.835441e-02
 6.704205e-02 2.296336e-01 2.843616e-01 2.569976e-01 2.736398e-02
 6.891652e-02 2.309749e-01 2.837648e-01 2.573698e-01 2.639492e-02
 7.084340e-02 2.322521e-01 2.831463e-01 2.576992e-01 2.544708e-02
 7.282415e-02 2.334619e-01 2.825025e-01 2.579822e-01 2.452029e-02
 7.486029e-02 2.346009e-01 2.818297e-01 2.582153e-01 2.361441e-02
 7.695335e-02 2.356657e-01 2.811242e-01 2.583949e-01 2.272928e-02
 7.910494e-02 2.366528e-01 2.803822e-01 2.585175e-01 2.186473e-02
 8.131668e-02 2.375586e-01 2.795999e-01 2.585793e-01 2.102062e-02
 8.359026e-02 2.383796e-01 2.787732e-01 2.585764e-01 2.019677e-02
 8.592741e-02 2.391121e-01 2.778982e-01 2.585052e-01 1.939303e-02
 8.832991e-02 2.397523e-01 2.769708e-01 2.583616e-01 1.860924e-02
 9.079958e-02 2.402965e-01 2.759870e-01 2.581418e-01 1.784524e-02
 9.333830e-02 2.407409e-01 2.749426e-01 2.578418e-01 1.710085e-02
 9.594800e-02 2.410816e-01 2.738335e-01 2.574575e-01 1.637592e-02
 9.863067e-02 2.413148e-01 2.726553e-01 2.569850e-01 1.567027e-02
 1.013883e-01 2.414365e-01 2.714039e-01 2.564202e-01 1.498374e-02
 1.042231e-01 2.414428e-01 2.700751e-01 2.557590e-01 1.431615e-02
 1.071372e-01 2.413299e-01 2.686646e-01 2.549973e-01 1.366733e-02
 1.101327e-01 2.410939e-01 2.671681e-01 2.541310e-01 1.303710e-02
 1.132119e-01 2.407308e-01 2.655814e-01 2.531561e-01 1.242529e-02
 1.163773e-01 2.402368e-01 2.639002e-01 2.520685e-01 1.183170e-02
 1.196312e-01 2.396081e-01 2.621204e-01 2.508642e-01 1.125617e-02
 1.229760e-01 2.388408e-01 2.602378e-01 2.495393e-01 1.069849e-02
 1.264144e-01 2.379315e-01 2.582484e-01 2.480900e-01 1.015848e-02
 1.299489e-01 2.368763e-01 2.561482e-01 2.465123e-01 9.635950e-03
 1.335822e-01 2.356719e-01 2.539332e-01 2.448025e-01 9.130694e-03
 1.373171e-01 2.343147e-01 2.515998e-01 2.429572e-01 8.642514e-03
 1.411564e-01 2.328017e-01 2.491441e-01 2.409729e-01 8.171204e-03
 1.451031e-01 2.311296e-01 2.465628e-01 2.388462e-01 7.716556e-03
 1.491601e-01 2.292957e-01 2.438524e-01 2.365741e-01 7.278354e-03
 1.533306e-01 2.272972e-01 2.410099e-01 2.341535e-01 6.856383e-03
 1.576176e-01 2.251316e-01 2.380324e-01 2.315820e-01 6.450418e-03
 1.620246e-01 2.227967e-01 2.349172e-01 2.288570e-01 6.060233e-03
 1.665547e-01 2.202907e-01 2.316619e-01 2.259763e-01 5.685594e-03
 1.712115e-01 2.176120e-01 2.282645e-01 2.229382e-01 5.326265e-03
 1.759985e-01 2.147592e-01 2.247232e-01 2.197412e-01 4.982001e-03
 1.809194e-01 2.117316e-01 2.210367e-01 2.163841e-01 4.652555e-03
 1.859778e-01 2.085286e-01 2.172040e-01 2.128663e-01 4.337671e-03
 1.911777e-01 2.051503e-01 2.132245e-01 2.091874e-01 4.037088e-03
 1.965229e-01 2.015972e-01 2.090983e-01 2.053478e-01 3.750541e-03
 2.020176e-01 1.978703e-01 2.048258e-01 2.013481e-01 3.477756e-03
 2.076659e-01 1.939711e-01 2.004080e-01 1.971896e-01 3.218453e-03
 2.134722e-01 1.899019e-01 1.958466e-01 1.928742e-01 2.972346e-03
 2.194408e-01 1.856654e-01 1.911437e-01 1.884046e-01 2.739141e-03
 2.255763e-01 1.812652e-01 1.863023e-01 1.837838e-01 2.518539e-03
 2.318833e-01 1.767055e-01 1.813260e-01 1.790158e-01 2.310233e-03
 2.383667e-01 1.719914e-01 1.762192e-01 1.741053e-01 2.113908e-03
 2.450313e-01 1.671285e-01 1.709870e-01 1.690577e-01 1.929244e-03
 2.518823e-01 1.621236e-01 1.656354e-01 1.638795e-01 1.755912e-03
 2.589248e-01 1.569842e-01 1.601713e-01 1.585777e-01 1.593576e-03
 2.661642e-01 1.517187e-01 1.546025e-01 1.531606e-01 1.441894e-03
 2.736061e-01 1.463364e-01 1.489375e-01 1.476370e-01 1.300516e-03
 2.812560e-01 1.408478e-01 1.431860e-01 1.420169e-01 1.169088e-03
 2.891198e-01 1.352641e-01 1.373586e-01 1.363113e-01 1.047246e-03
 2.972035e-01 1.295976e-01 1.314668e-01 1.305322e-01 9.346229e-04
 3.055132e-01 1.238615e-01 1.255232e-01 1.246924e-01 8.308435e-04
 3.140552e-01 1.180702e-01 1.195413e-01 1.188058e-01 7.355290e-04
 3.228361e-01 1.122389e-01 1.135355e-01 1.128872e-01 6.482956e-04
 3.318624e-01 1.063837e-01 1.075212e-01 1.069525e-01 5.687556e-04
 3.411412e-01 1.005216e-01 1.015147e-01 1.010182e-01 4.965180e-04
 3.506793e-01 9.467059e-02 9.553297e-02 9.510178e-02 4.311896e-04
 3.604842e-01 8.884917e-02 8.959392e-02 8.922154e-02 3.723759e-04
 3.705632e-01 8.307661e-02 8.371598e-02 8.339629e-02 3.196822e-04
 3.809240e-01 7.737269e-02 7.791812e-02 7.764541e-02 2.727147e-04
 3.915745e-01 7.175755e-02 7.221972e-02 7.198863e-02 2.310819e-04
 4.025227e-01 6.625156e-02 6.664035e-02 6.644596e-02 1.943961e-04
 4.137771e-01 6.087511e-02 6.119966e-02 6.103738e-02 1.622746e-04
 4.253462e-01 5.564841e-02 5.591709e-02 5.578275e-02 1.343414e-04
 4.372387e-01 5.059125e-02 5.081171e-02 5.070148e-02 1.102290e-04
 4.494637e-01 4.572274e-02 4.590190e-02 4.581232e-02 8.957990e-05
 4.620305e-01 4.106107e-02 4.120517e-02 4.113312e-02 7.204815e-05
 4.749487e-01 3.662316e-02 3.673776e-02 3.668046e-02 5.730135e-05
 4.882281e-01 3.242443e-02 3.251447e-02 3.246945e-02 4.502211e-05
 5.018787e-01 2.847844e-02 2.854826e-02 2.851335e-02 3.490960e-05
 5.159111e-01 2.479664e-02 2.485000e-02 2.482332e-02 2.668104e-05
 5.303357e-01 2.138805e-02 2.142820e-02 2.140812e-02 2.007300e-05
 5.451637e-01 1.825903e-02 1.828871e-02 1.827387e-02 1.484241e-05
 5.604063e-01 1.541302e-02 1.543455e-02 1.542378e-02 1.076747e-05
 5.760750e-01 1.285037e-02 1.286566e-02 1.285801e-02 7.648173e-06
 5.921818e-01 1.056823e-02 1.057884e-02 1.057354e-02 5.306549e-06
 6.087390e-01 8.560490e-03 8.567663e-03 8.564076e-03 3.586558e-06
 6.257591e-01 6.817794e-03 6.822502e-03 6.820148e-03 2.353627e-06
 6.432551e-01 5.327674e-03 5.330661e-03 5.329167e-03 1.493823e-06
 6.612403e-01 4.074757e-03 4.076583e-03 4.075670e-03 9.126766e-07
 6.797283e-01 3.041089e-03 3.042156e-03 3.041623e-03 5.336831e-07
 6.987332e-01 2.206539e-03 2.207132e-03 2.206835e-03 2.965340e-07
 7.182695e-01 1.549308e-03 1.549618e-03 1.549463e-03 1.551394e-07
 7.383520e-01 1.046511e-03 1.046662e-03 1.046587e-03 7.552134e-08
 7.589961e-01 6.748224e-04 6.748897e-04 6.748560e-04 3.366865e-08
 7.802173e-01 4.111563e-04 4.111832e-04 4.111697e-04 1.344789e-08
 8.020319e-01 2.333641e-04 2.333734e-04 2.333688e-04 4.661844e-09
 8.244563e-01 1.209033e-04 1.209059e-04 1.209046e-04 1.335807e-09
 8.475078e-01 5.545385e-05 5.545444e-05 5.545414e-05 2.916007e-10
 8.712038e-01 2.143899e-05 2.143907e-05 2.143903e-05 4.150867e-11
 8.955623e-01 6.410648e-06 6.410653e-06 6.410651e-06 2.638059e-12
 9.206019e-01 1.247433e-06 1.247433e-06 1.247433e-06 1.098808e-14
 9.463415e-01 1.014814e-07 1.014814e-07 1.014814e-07 -1.058791e-22
 9.728009e-01 4.274518e-10 4.274518e-10 4.274518e-10 0.000000e+00
