
 1.212920e-02 8.744269e-02 2.371228e-01 1.622828e-01 7.484008e-02
 1.246833e-02 8.905249e-02 2.363020e-01 1.626773e-01 7.362477e-02
 1.281694e-02 9.068683e-02 2.355279e-01 1.631074e-01 7.242054e-02
 1.317530e-02 9.234585e-02 2.348005e-01 1.635732e-01 7.122734e-02
 1.354368e-02 9.402970e-02 2.341199e-01 1.640748e-01 7.004510e-02
 1.392235e-02 9.573854e-02 2.334861e-01 1.646123e-01 6.887376e-02
 1.431161e-02 9.747248e-02 2.328991e-01 1.651858e-01 6.771328e-02
 1.471176e-02 9.923165e-02 2.323589e-01 1.657953e-01 6.656360e-02
 1.512310e-02 1.010161e-01 2.318655e-01 1.664408e-01 6.542467e-02
 1.554593e-02 1.028261e-01 2.314189e-01 1.671225e-01 6.429643e-02
 1.598059e-02 1.046615e-01 2.310192e-01 1.678403e-01 6.317885e-02
 1.642740e-02 1.065224e-01 2.306662e-01 1.685943e-01 6.207186e-02
 1.688670e-02 1.084090e-01 2.303599e-01 1.693845e-01 6.097543e-02
 1.735885e-02 1.103212e-01 2.301002e-01 1.702107e-01 5.988951e-02
 1.784420e-02 1.122591e-01 2.298872e-01 1.710731e-01 5.881407e-02
 1.834311e-02 1.142225e-01 2.297206e-01 1.719716e-01 5.774905e-02
 1.885598e-02 1.162116e-01 2.296005e-01 1.729060e-01 5.669442e-02
 1.938319e-02 1.182262e-01 2.295265e-01 1.738764e-01 5.565014e-02
 1.992513e-02 1.202663e-01 2.294987e-01 1.748825e-01 5.461619e-02
 2.048223e-02 1.223318e-01 2.295168e-01 1.759243e-01 5.359251e-02
 2.105491e-02 1.244225e-01 2.295807e-01 1.770016e-01 5.257908e-02
 2.164359e-02 1.265384e-01 2.296901e-01 1.781142e-01 5.157586e-02
 2.224874e-02 1.286791e-01 2.298448e-01 1.792620e-01 5.058283e-02
 2.287080e-02 1.308446e-01 2.300445e-01 1.804446e-01 4.959996e-02
 2.351026e-02 1.330346e-01 2.302890e-01 1.816618e-01 4.862722e-02
 2.416760e-02 1.352488e-01 2.305779e-01 1.829133e-01 4.766458e-02
 2.484332e-02 1.374869e-01 2.309109e-01 1.841989e-01 4.671202e-02
 2.553793e-02 1.397485e-01 2.312875e-01 1.855180e-01 4.576951e-02
 2.625196e-02 1.420334e-01 2.317075e-01 1.868704e-01 4.483704e-02
 2.698595e-02 1.443410e-01 2.321702e-01 1.882556e-01 4.391457e-02
 2.774047e-02 1.466710e-01 2.326752e-01 1.896731e-01 4.300210e-02
 2.851608e-02 1.490228e-01 2.332220e-01 1.911224e-01 4.209960e-02
 2.931338e-02 1.513960e-01 2.338101e-01 1.926030e-01 4.120705e-02
 3.013297e-02 1.537898e-01 2.344387e-01 1.941142e-01 4.032445e-02
 3.097547e-02 1.562036e-01 2.351072e-01 1.956554e-01 3.945177e-02
 3.184154e-02 1.586369e-01 2.358149e-01 1.972259e-01 3.858900e-02
 3.273181e-02 1.610888e-01 2.365610e-01 1.988249e-01 3.773612e-02
 3.364698e-02 1.635585e-01 2.373448e-01 2.004517e-01 3.689314e-02
 3.458774e-02 1.660453e-01 2.381653e-01 2.021053e-01 3.606003e-02
 3.555480e-02 1.685481e-01 2.390216e-01 2.037848e-01 3.523678e-02
 3.654890e-02 1.710660e-01 2.399128e-01 2.054894e-01 3.442339e-02
 3.757079e-02 1.735980e-01 2.408377e-01 2.072178e-01 3.361985e-02
 3.862125e-02 1.761429e-01 2.417952e-01 2.089691e-01 3.282616e-02
 3.970109e-02 1.786996e-01 2.427842e-01 2.107419e-01 3.204230e-02
 4.081111e-02 1.812669e-01 2.438034e-01 2.125352e-01 3.126826e-02
 4.195218e-02 1.838434e-01 2.448515e-01 2.143474e-01 3.050406e-02
 4.312514e-02 1.864277e-01 2.459270e-01 2.161774e-01 2.974968e-02
 4.433090e-02 1.890183e-01 2.470285e-01 2.180234e-01 2.900511e-02
 4.557038e-02 1.916137e-01 2.481544e-01 2.198841e-01 2.827036e-02
 4.684451e-02 1.942122e-01 2.493030e-01 2.217576e-01 2.754542e-02
 4.815426e-02 1.968121e-01 2.504727e-01 2.236424e-01 2.683030e-02
 4.950064e-02 1.994115e-01 2.516615e-01 2.255365e-01 2.612499e-02
 5.088465e-02 2.020085e-01 2.528675e-01 2.274380e-01 2.542949e-02
 5.230737e-02 2.046011e-01 2.540886e-01 2.293449e-01 2.474379e-02
 5.376986e-02 2.071871e-01 2.553229e-01 2.312550e-01 2.406791e-02
 5.527325e-02 2.097643e-01 2.565680e-01 2.331661e-01 2.340184e-02
 5.681866e-02 2.123304e-01 2.578215e-01 2.350760e-01 2.274557e-02
 5.840729e-02 2.148829e-01 2.590811e-01 2.369820e-01 2.209912e-02
 6.004034e-02 2.174192e-01 2.603441e-01 2.388817e-01 2.146248e-02
 6.171904e-02 2.199366e-01 2.616079e-01 2.407723e-01 2.083566e-02
 6.344468e-02 2.224324e-01 2.628697e-01 2.426510e-01 2.021865e-02
 6.521857e-02 2.249036e-01 2.641265e-01 2.445150e-01 1.961145e-02
 6.704205e-02 2.273471e-01 2.653752e-01 2.463611e-01 1.901406e-02
 6.891652e-02 2.297597e-01 2.666127e-01 2.481862e-01 1.842650e-02
 7.084340e-02 2.321382e-01 2.678357e-01 2.499870e-01 1.784874e-02
 7.282415e-02 2.344791e-01 2.690407e-01 2.517599e-01 1.728080e-02
 7.486029e-02 2.367787e-01 2.702241e-01 2.535014e-01 1.672268e-02
 7.695335e-02 2.390334e-01 2.713821e-01 2.552078e-01 1.617437e-02
 7.910494e-02 2.412392e-01 2.725110e-01 2.568751e-01 1.563587e-02
 8.131668e-02 2.433922e-01 2.736066e-01 2.584994e-01 1.510719e-02
 8.359026e-02 2.454882e-01 2.746648e-01 2.600765e-01 1.458831e-02
 8.592741e-02 2.475228e-01 2.756813e-01 2.616021e-01 1.407923e-02
 8.832991e-02 2.494917e-01 2.766516e-01 2.630717e-01 1.357996e-02
 9.079958e-02 2.513902e-01 2.775712e-01 2.644807e-01 1.309048e-02
 9.333830e-02 2.532136e-01 2.784351e-01 2.658243e-01 1.261079e-02
 9.594800e-02 2.549569e-01 2.792386e-01 2.670978e-01 1.214088e-02
 9.863067e-02 2.566151e-01 2.799766e-01 2.682959e-01 1.168074e-02
 1.013883e-01 2.581831e-01 2.806438e-01 2.694134e-01 1.123037e-02
 1.042231e-01 2.596554e-01 2.812349e-01 2.704452e-01 1.078976e-02
 1.071372e-01 2.610267e-01 2.817445e-01 2.713856e-01 1.035889e-02
 1.101327e-01 2.622913e-01 2.821668e-01 2.722290e-01 9.937744e-03
 1.132119e-01 2.634434e-01 2.824960e-01 2.729697e-01 9.526315e-03
 1.163773e-01 2.644772e-01 2.827264e-01 2.736018e-01 9.124586e-03
 1.196312e-01 2.653868e-01 2.828518e-01 2.741193e-01 8.732537e-03
 1.229760e-01 2.661659e-01 2.828662e-01 2.745161e-01 8.350148e-03
 1.264144e-01 2.668084e-01 2.827632e-01 2.747858e-01 7.977398e-03
 1.299489e-01 2.673081e-01 2.825366e-01 2.749223e-01 7.614264e-03
 1.335822e-01 2.676585e-01 2.821799e-01 2.749192e-01 7.260719e-03
 1.373171e-01 2.678531e-01 2.816866e-01 2.747698e-01 6.916734e-03
 1.411564e-01 2.678855e-01 2.810501e-01 2.744678e-01 6.582280e-03
 1.451031e-01 2.677492e-01 2.802639e-01 2.740065e-01 6.257324e-03
 1.491601e-01 2.674376e-01 2.793213e-01 2.733794e-01 5.941828e-03
 1.533306e-01 2.669442e-01 2.782157e-01 2.725799e-01 5.635755e-03
 1.576176e-01 2.662624e-01 2.769405e-01 2.716015e-01 5.339063e-03
 1.620246e-01 2.653858e-01 2.754893e-01 2.704375e-01 5.051707e-03
 1.665547e-01 2.643081e-01 2.738554e-01 2.690818e-01 4.773639e-03
 1.712115e-01 2.630230e-01 2.720326e-01 2.675278e-01 4.504807e-03
 1.759985e-01 2.615244e-01 2.700147e-01 2.657695e-01 4.245155e-03
 1.809194e-01 2.598064e-01 2.677957e-01 2.638010e-01 3.994624e-03
 1.859778e-01 2.578634e-01 2.653697e-01 2.616165e-01 3.753150e-03
 1.911777e-01 2.556899e-01 2.627313e-01 2.592106e-01 3.520665e-03
 1.965229e-01 2.532810e-01 2.598752e-01 2.565781e-01 3.297096e-03
 2.020176e-01 2.506320e-01 2.567967e-01 2.537143e-01 3.082366e-03
 2.076659e-01 2.477386e-01 2.534913e-01 2.506150e-01 2.876392e-03
 2.134722e-01 2.445971e-01 2.499553e-01 2.472762e-01 2.679085e-03
 2.194408e-01 2.412045e-01 2.461852e-01 2.436948e-01 2.490352e-03
 2.255763e-01 2.375582e-01 2.421783e-01 2.398682e-01 2.310092e-03
 2.318833e-01 2.336564e-01 2.379328e-01 2.357946e-01 2.138199e-03
 2.383667e-01 2.294982e-01 2.334473e-01 2.314728e-01 1.974560e-03
 2.450313e-01 2.250835e-01 2.287216e-01 2.269026e-01 1.819055e-03
 2.518823e-01 2.204132e-01 2.237563e-01 2.220848e-01 1.671557e-03
 2.589248e-01 2.154893e-01 2.185532e-01 2.170212e-01 1.531931e-03
 2.661642e-01 2.103148e-01 2.131149e-01 2.117149e-01 1.400035e-03
 2.736061e-01 2.048943e-01 2.074457e-01 2.061700e-01 1.275718e-03
 2.812560e-01 1.992333e-01 2.015509e-01 2.003921e-01 1.158822e-03
 2.891198e-01 1.933391e-01 1.954374e-01 1.943883e-01 1.049179e-03
 2.972035e-01 1.872204e-01 1.891136e-01 1.881670e-01 9.466120e-04
 3.055132e-01 1.808877e-01 1.825895e-01 1.817386e-01 8.509369e-04
 3.140552e-01 1.743529e-01 1.758768e-01 1.751149e-01 7.619591e-04
 3.228361e-01 1.676301e-01 1.689891e-01 1.683096e-01 6.794756e-04
 3.318624e-01 1.607350e-01 1.619416e-01 1.613383e-01 6.032738e-04
 3.411412e-01 1.536854e-01 1.547517e-01 1.542186e-01 5.331327e-04
 3.506793e-01 1.465010e-01 1.474387e-01 1.469698e-01 4.688222e-04
 3.604842e-01 1.392035e-01 1.400237e-01 1.396136e-01 4.101037e-04
 3.705632e-01 1.318167e-01 1.325301e-01 1.321734e-01 3.567308e-04
 3.809240e-01 1.243661e-01 1.249830e-01 1.246745e-01 3.084494e-04
 3.915745e-01 1.168793e-01 1.174093e-01 1.171443e-01 2.649984e-04
 4.025227e-01 1.093856e-01 1.098378e-01 1.096117e-01 2.261109e-04
 4.137771e-01 1.019160e-01 1.022990e-01 1.021075e-01 1.915148e-04
 4.253462e-01 9.450271e-02 9.482458e-02 9.466365e-02 1.609339e-04
 4.372387e-01 8.717935e-02 8.744753e-02 8.731344e-02 1.340896e-04
 4.494637e-01 7.998020e-02 8.020161e-02 8.009091e-02 1.107018e-04
 4.620305e-01 7.294007e-02 7.312105e-02 7.303056e-02 9.049077e-05
 4.749487e-01 6.609377e-02 6.624013e-02 6.616695e-02 7.317881e-05
 4.882281e-01 5.947569e-02 5.959267e-02 5.953418e-02 5.849213e-05
 5.018787e-01 5.311917e-02 5.321150e-02 5.316533e-02 4.616269e-05
 5.159111e-01 4.705598e-02 4.712784e-02 4.709191e-02 3.593022e-05
 5.303357e-01 4.131562e-02 4.137071e-02 4.134317e-02 2.754421e-05
 5.451637e-01 3.592474e-02 3.596627e-02 3.594551e-02 2.076583e-05
 5.604063e-01 3.090641e-02 3.093715e-02 3.092178e-02 1.536982e-05
 5.760750e-01 2.627949e-02 2.630178e-02 2.629063e-02 1.114619e-05
 5.921818e-01 2.205804e-02 2.207385e-02 2.206595e-02 7.901696e-06
 6.087390e-01 1.825079e-02 1.826171e-02 1.825625e-02 5.461061e-06
 6.257591e-01 1.486066e-02 1.486800e-02 1.486433e-02 3.667831e-06
 6.432551e-01 1.188449e-02 1.188926e-02 1.188688e-02 2.384840e-06
 6.612403e-01 9.312882e-03 9.315871e-03 9.314377e-03 1.494243e-06
 6.797283e-01 7.130257e-03 7.132051e-03 7.131154e-03 8.970862e-07
 6.987332e-01 5.315105e-03 5.316129e-03 5.315617e-03 5.124237e-07
 7.182695e-01 3.840472e-03 3.841024e-03 3.840748e-03 2.759961e-07
 7.383520e-01 2.674676e-03 2.674954e-03 2.674815e-03 1.385398e-07
 7.589961e-01 1.782242e-03 1.782370e-03 1.782306e-03 6.380292e-08
 7.802173e-01 1.125038e-03 1.125091e-03 1.125064e-03 2.637938e-08
 8.020319e-01 6.636043e-04 6.636233e-04 6.636138e-04 9.487552e-09
 8.244563e-01 3.585878e-04 3.585935e-04 3.585906e-04 2.827503e-09
 8.475078e-01 1.722686e-04 1.722699e-04 1.722693e-04 6.435517e-10
 8.712038e-01 7.009539e-05 7.009558e-05 7.009549e-05 9.567649e-11
 8.955623e-01 2.217188e-05 2.217189e-05 2.217189e-05 6.337305e-12
 9.206019e-01 4.581464e-06 4.581464e-06 4.581464e-06 2.763512e-14
 9.463415e-01 3.947276e-07 3.947276e-07 3.947276e-07 -8.470329e-22
 9.728009e-01 1.796026e-09 1.796026e-09 1.796026e-09 0.000000e+00
