
 5.279039e-02 1.420698e-01 2.591303e-01 2.006001e-01 5.853026e-02
 5.376986e-02 1.443401e-01 2.596566e-01 2.019983e-01 5.765824e-02
 5.476750e-02 1.466428e-01 2.602295e-01 2.034362e-01 5.679335e-02
 5.578366e-02 1.489780e-01 2.608491e-01 2.049136e-01 5.593558e-02
 5.681866e-02 1.513456e-01 2.615154e-01 2.064305e-01 5.508490e-02
 5.787287e-02 1.537458e-01 2.622284e-01 2.079871e-01 5.424128e-02
 5.894664e-02 1.561785e-01 2.629879e-01 2.095832e-01 5.340471e-02
 6.004034e-02 1.586436e-01 2.637940e-01 2.112188e-01 5.257517e-02
 6.115432e-02 1.611412e-01 2.646464e-01 2.128938e-01 5.175263e-02
 6.228897e-02 1.636711e-01 2.655452e-01 2.146081e-01 5.093707e-02
 6.344468e-02 1.662332e-01 2.664901e-01 2.163616e-01 5.012849e-02
 6.462183e-02 1.688274e-01 2.674810e-01 2.181542e-01 4.932684e-02
 6.582082e-02 1.714535e-01 2.685178e-01 2.199856e-01 4.853213e-02
 6.704205e-02 1.741114e-01 2.696001e-01 2.218558e-01 4.774433e-02
 6.828595e-02 1.768009e-01 2.707278e-01 2.237643e-01 4.696343e-02
 6.955292e-02 1.795217e-01 2.719005e-01 2.257111e-01 4.618940e-02
 7.084340e-02 1.822737e-01 2.731181e-01 2.276959e-01 4.542224e-02
 7.215782e-02 1.850564e-01 2.743802e-01 2.297183e-01 4.466192e-02
 7.349664e-02 1.878696e-01 2.756865e-01 2.317781e-01 4.390844e-02
 7.486029e-02 1.907130e-01 2.770365e-01 2.338748e-01 4.316177e-02
 7.624924e-02 1.935862e-01 2.784300e-01 2.360081e-01 4.242190e-02
 7.766397e-02 1.964888e-01 2.798665e-01 2.381777e-01 4.168883e-02
 7.910494e-02 1.994205e-01 2.813455e-01 2.403830e-01 4.096253e-02
 8.057265e-02 2.023806e-01 2.828666e-01 2.426236e-01 4.024300e-02
 8.206759e-02 2.053689e-01 2.844293e-01 2.448991e-01 3.953022e-02
 8.359026e-02 2.083848e-01 2.860331e-01 2.472090e-01 3.882418e-02
 8.514119e-02 2.114277e-01 2.876775e-01 2.495526e-01 3.812486e-02
 8.672090e-02 2.144972e-01 2.893618e-01 2.519295e-01 3.743227e-02
 8.832991e-02 2.175927e-01 2.910855e-01 2.543391e-01 3.674638e-02
 8.996878e-02 2.207136e-01 2.928479e-01 2.567808e-01 3.606718e-02
 9.163805e-02 2.238592e-01 2.946486e-01 2.592539e-01 3.539467e-02
 9.333830e-02 2.270290e-01 2.964867e-01 2.617579e-01 3.472884e-02
 9.507009e-02 2.302224e-01 2.983617e-01 2.642921e-01 3.406967e-02
 9.683402e-02 2.334386e-01 3.002729e-01 2.668558e-01 3.341716e-02
 9.863067e-02 2.366770e-01 3.022196e-01 2.694483e-01 3.277130e-02
 1.004607e-01 2.399370e-01 3.042011e-01 2.720691e-01 3.213208e-02
 1.023246e-01 2.432178e-01 3.062168e-01 2.747173e-01 3.149949e-02
 1.042231e-01 2.465187e-01 3.082658e-01 2.773922e-01 3.087352e-02
 1.061569e-01 2.498391e-01 3.103474e-01 2.800932e-01 3.025417e-02
 1.081265e-01 2.531780e-01 3.124609e-01 2.828194e-01 2.964143e-02
 1.101327e-01 2.565347e-01 3.146053e-01 2.855700e-01 2.903529e-02
 1.121761e-01 2.599083e-01 3.167798e-01 2.883440e-01 2.843574e-02
 1.142574e-01 2.632979e-01 3.189834e-01 2.911406e-01 2.784278e-02
 1.163773e-01 2.667024e-01 3.212152e-01 2.939588e-01 2.725640e-02
 1.185366e-01 2.701209e-01 3.234741e-01 2.967975e-01 2.667659e-02
 1.207359e-01 2.735522e-01 3.257590e-01 2.996556e-01 2.610336e-02
 1.229760e-01 2.769954e-01 3.280687e-01 3.025321e-01 2.553668e-02
 1.252577e-01 2.804491e-01 3.304022e-01 3.054257e-01 2.497656e-02
 1.275817e-01 2.839122e-01 3.327581e-01 3.083352e-01 2.442299e-02
 1.299489e-01 2.873833e-01 3.351352e-01 3.112593e-01 2.387596e-02
 1.323599e-01 2.908612e-01 3.375321e-01 3.141967e-01 2.333547e-02
 1.348157e-01 2.943444e-01 3.399475e-01 3.171460e-01 2.280152e-02
 1.373171e-01 2.978316e-01 3.423798e-01 3.201057e-01 2.227409e-02
 1.398648e-01 3.013212e-01 3.448276e-01 3.230744e-01 2.175318e-02
 1.424599e-01 3.048116e-01 3.472892e-01 3.260504e-01 2.123879e-02
 1.451031e-01 3.083013e-01 3.497631e-01 3.290322e-01 2.073092e-02
 1.477953e-01 3.117886e-01 3.522477e-01 3.320181e-01 2.022955e-02
 1.505375e-01 3.152718e-01 3.547411e-01 3.350064e-01 1.973467e-02
 1.533306e-01 3.187490e-01 3.572416e-01 3.379953e-01 1.924630e-02
 1.561755e-01 3.222185e-01 3.597474e-01 3.409830e-01 1.876442e-02
 1.590731e-01 3.256784e-01 3.622565e-01 3.439674e-01 1.828902e-02
 1.620246e-01 3.291267e-01 3.647669e-01 3.469468e-01 1.782010e-02
 1.650307e-01 3.325613e-01 3.672766e-01 3.499189e-01 1.735765e-02
 1.680927e-01 3.359800e-01 3.697834e-01 3.528817e-01 1.690168e-02
 1.712115e-01 3.393808e-01 3.722851e-01 3.558330e-01 1.645217e-02
 1.743881e-01 3.427613e-01 3.747795e-01 3.587704e-01 1.600911e-02
 1.776237e-01 3.461191e-01 3.772641e-01 3.616916e-01 1.557251e-02
 1.809194e-01 3.494518e-01 3.797365e-01 3.645942e-01 1.514236e-02
 1.842761e-01 3.527570e-01 3.821942e-01 3.674756e-01 1.471864e-02
 1.876952e-01 3.560319e-01 3.846346e-01 3.703333e-01 1.430136e-02
 1.911777e-01 3.592740e-01 3.870550e-01 3.731645e-01 1.389051e-02
 1.947248e-01 3.624805e-01 3.894526e-01 3.759665e-01 1.348608e-02
 1.983377e-01 3.656485e-01 3.918246e-01 3.787365e-01 1.308807e-02
 2.020176e-01 3.687751e-01 3.941680e-01 3.814716e-01 1.269646e-02
 2.057658e-01 3.718574e-01 3.964799e-01 3.841687e-01 1.231125e-02
 2.095836e-01 3.748922e-01 3.987571e-01 3.868247e-01 1.193244e-02
 2.134722e-01 3.778764e-01 4.009965e-01 3.894364e-01 1.156002e-02
 2.174329e-01 3.808066e-01 4.031946e-01 3.920006e-01 1.119397e-02
 2.214672e-01 3.836794e-01 4.053480e-01 3.945137e-01 1.083429e-02
 2.255763e-01 3.864913e-01 4.074533e-01 3.969723e-01 1.048098e-02
 2.297616e-01 3.892387e-01 4.095067e-01 3.993727e-01 1.013402e-02
 2.340246e-01 3.919177e-01 4.115045e-01 4.017111e-01 9.793399e-03
 2.383667e-01 3.945244e-01 4.134427e-01 4.039835e-01 9.459116e-03
 2.427893e-01 3.970550e-01 4.153173e-01 4.061861e-01 9.131157e-03
 2.472940e-01 3.995051e-01 4.171242e-01 4.083146e-01 8.809512e-03
 2.518823e-01 4.018707e-01 4.188590e-01 4.103648e-01 8.494170e-03
 2.565557e-01 4.041472e-01 4.205174e-01 4.123323e-01 8.185121e-03
 2.613158e-01 4.063302e-01 4.220949e-01 4.142125e-01 7.882352e-03
 2.661642e-01 4.084149e-01 4.235866e-01 4.160008e-01 7.585851e-03
 2.711026e-01 4.103967e-01 4.249879e-01 4.176923e-01 7.295606e-03
 2.761327e-01 4.122705e-01 4.262937e-01 4.192821e-01 7.011603e-03
 2.812560e-01 4.140312e-01 4.274988e-01 4.207650e-01 6.733828e-03
 2.864744e-01 4.156736e-01 4.285981e-01 4.221359e-01 6.462266e-03
 2.917896e-01 4.171923e-01 4.295861e-01 4.233892e-01 6.196903e-03
 2.972035e-01 4.185817e-01 4.304572e-01 4.245194e-01 5.937721e-03
 3.027178e-01 4.198361e-01 4.312056e-01 4.255209e-01 5.684705e-03
 3.083344e-01 4.209497e-01 4.318254e-01 4.263876e-01 5.437837e-03
 3.140552e-01 4.219164e-01 4.323106e-01 4.271135e-01 5.197097e-03
 3.198822e-01 4.227300e-01 4.326549e-01 4.276925e-01 4.962468e-03
 3.258172e-01 4.233841e-01 4.328520e-01 4.281181e-01 4.733928e-03
 3.318624e-01 4.238722e-01 4.328952e-01 4.283837e-01 4.511455e-03
 3.380198e-01 4.241876e-01 4.327777e-01 4.284826e-01 4.295028e-03
 3.442914e-01 4.243233e-01 4.324926e-01 4.284080e-01 4.084623e-03
 3.506793e-01 4.242724e-01 4.320328e-01 4.281526e-01 3.880214e-03
 3.571858e-01 4.240274e-01 4.313910e-01 4.277092e-01 3.681775e-03
 3.638130e-01 4.235811e-01 4.305597e-01 4.270704e-01 3.489280e-03
 3.705632e-01 4.229258e-01 4.295312e-01 4.262285e-01 3.302697e-03
 3.774386e-01 4.220537e-01 4.282977e-01 4.251757e-01 3.121998e-03
 3.844416e-01 4.209569e-01 4.268512e-01 4.239041e-01 2.947149e-03
 3.915745e-01 4.196273e-01 4.251835e-01 4.224054e-01 2.778116e-03
 3.988397e-01 4.180565e-01 4.232862e-01 4.206714e-01 2.614863e-03
 4.062398e-01 4.162362e-01 4.211509e-01 4.186935e-01 2.457351e-03
 4.137771e-01 4.141576e-01 4.187687e-01 4.164631e-01 2.305542e-03
 4.214543e-01 4.118121e-01 4.161309e-01 4.139715e-01 2.159391e-03
 4.292739e-01 4.091907e-01 4.132284e-01 4.112096e-01 2.018855e-03
 4.372387e-01 4.062845e-01 4.100523e-01 4.081684e-01 1.883884e-03
 4.453512e-01 4.030843e-01 4.065931e-01 4.048387e-01 1.754430e-03
 4.536142e-01 3.995808e-01 4.028417e-01 4.012112e-01 1.630439e-03
 4.620305e-01 3.957647e-01 3.987884e-01 3.972766e-01 1.511855e-03
 4.706030e-01 3.916267e-01 3.944239e-01 3.930253e-01 1.398618e-03
 4.793345e-01 3.871573e-01 3.897386e-01 3.884480e-01 1.290666e-03
 4.882281e-01 3.823471e-01 3.847230e-01 3.835351e-01 1.187933e-03
 4.972866e-01 3.771868e-01 3.793675e-01 3.782771e-01 1.090347e-03
 5.065133e-01 3.716670e-01 3.736627e-01 3.726649e-01 9.978347e-04
 5.159111e-01 3.657786e-01 3.675992e-01 3.666889e-01 9.103181e-04
 5.254833e-01 3.595125e-01 3.611679e-01 3.603402e-01 8.277140e-04
 5.352330e-01 3.528599e-01 3.543598e-01 3.536098e-01 7.499351e-04
 5.451637e-01 3.458125e-01 3.471663e-01 3.464894e-01 6.768890e-04
 5.552787e-01 3.383621e-01 3.395791e-01 3.389706e-01 6.084783e-04
 5.655813e-01 3.305013e-01 3.315905e-01 3.310459e-01 5.446004e-04
 5.760750e-01 3.222229e-01 3.231932e-01 3.227081e-01 4.851472e-04
 5.867635e-01 3.135210e-01 3.143810e-01 3.139510e-01 4.300047e-04
 5.976503e-01 3.043903e-01 3.051484e-01 3.047694e-01 3.790533e-04
 6.087390e-01 2.948267e-01 2.954910e-01 2.951588e-01 3.321672e-04
 6.200335e-01 2.848272e-01 2.854057e-01 2.851165e-01 2.892142e-04
 6.315376e-01 2.743908e-01 2.748909e-01 2.746409e-01 2.500561e-04
 6.432551e-01 2.635181e-01 2.639472e-01 2.637326e-01 2.145480e-04
 6.551900e-01 2.522119e-01 2.525770e-01 2.523945e-01 1.825385e-04
 6.673464e-01 2.404777e-01 2.407855e-01 2.406316e-01 1.538697e-04
 6.797283e-01 2.283243e-01 2.285811e-01 2.284527e-01 1.283773e-04
 6.923399e-01 2.157647e-01 2.159765e-01 2.158706e-01 1.058904e-04
 7.051855e-01 2.028166e-01 2.029891e-01 2.029029e-01 8.623209e-05
 7.182695e-01 1.895031e-01 1.896416e-01 1.895723e-01 6.921964e-05
 7.315962e-01 1.758537e-01 1.759630e-01 1.759084e-01 5.466485e-05
 7.451702e-01 1.619055e-01 1.619902e-01 1.619479e-01 4.237465e-05
 7.589961e-01 1.477040e-01 1.477683e-01 1.477362e-01 3.215192e-05
 7.730784e-01 1.333061e-01 1.333537e-01 1.333299e-01 2.379631e-05
 7.874221e-01 1.187865e-01 1.188207e-01 1.188036e-01 1.710554e-05
 8.020319e-01 1.042418e-01 1.042656e-01 1.042537e-01 1.187684e-05
 8.169127e-01 8.979289e-02 8.980871e-02 8.980080e-02 7.908879e-06
 8.320696e-01 7.558296e-02 7.559297e-02 7.558796e-02 5.003961e-06
 8.475078e-01 6.177582e-02 6.178176e-02 6.177879e-02 2.970591e-06
 8.632324e-01 4.855858e-02 4.856183e-02 4.856020e-02 1.626378e-06
 8.792488e-01 3.617203e-02 3.617363e-02 3.617283e-02 8.014475e-07
 8.955623e-01 2.498028e-02 2.498097e-02 2.498062e-02 3.428438e-07
 9.121785e-01 1.548676e-02 1.548700e-02 1.548688e-02 1.200765e-07
 9.291030e-01 8.226690e-03 8.226751e-03 8.226721e-03 3.090571e-08
 9.463415e-01 3.436618e-03 3.436627e-03 3.436623e-03 4.578326e-09
 9.638999e-01 9.199101e-04 9.199104e-04 9.199102e-04 1.590767e-10
 9.817840e-01 6.824362e-05 6.824362e-05 6.824362e-05 1.814683e-14
